"permafrost_index","spectral_EVI2b_peakSummer","spectral_EVI2b_startSnowfree","spectral_NDMI_endSnowfree","spectral_NDMI_lateSummer","spectral_NDVI_earlySummer","spectral_NDVI_peakSummer","spectral_NDWI_peakSummer","spectral_SWIR1_lateSummer","spectral_SWIR1_peakSummer","spectral_blue_peakSummer","texture_NDVI_peakSummer","topo_cti","topo_dem","topo_eastness","topo_northness","topo_tpi","trees_presence","spectral_EVI2b_annualRange","spectral_EVI2b_changeSSES","spectral_EVI2b_changeESPS","spectral_EVI2b_changePSLS","spectral_EVI2b_changeLSES","spectral_NBR_annualRange","spectral_NBR_changeSSES","spectral_NBR_changeESPS","spectral_NBR_changePSLS","spectral_NBR_changeLSES","spectral_NDMI_annualRange","spectral_NDMI_changeSSES","spectral_NDMI_changeESPS","spectral_NDMI_changePSLS","spectral_NDMI_changeLSES","spectral_NDVI_annualMedian","spectral_NDVI_annualRange","spectral_NDVI_changeESPS","spectral_NDVI_changePSLS","spectral_NDVI_changeLSES","spectral_NDWI_annualRange","spectral_NDWI_changeSSES","spectral_NDWI_changeESPS","spectral_NDWI_changePSLS","spectral_NDWI_changeLSES","spectral_NIR_annualRange","spectral_NIR_changeESPS","spectral_NIR_changePSLS","spectral_NIR_changeLSES","spectral_SWIR1_annualMean","spectral_SWIR1_annualRange","spectral_SWIR1_changeESPS","spectral_SWIR1_changePSLS","spectral_SWIR1_changeLSES","spectral_SWIR2_annualRange","spectral_SWIR2_changeSSES","spectral_SWIR2_changeESPS","spectral_SWIR2_changePSLS","spectral_SWIR2_changeLSES","spectral_blue_annualMedian","spectral_blue_changeSSES","spectral_blue_changeESPS","spectral_blue_changePSLS","spectral_blue_changeLSES","spectral_green_changeESPS","spectral_green_changePSLS","spectral_green_changeLSES","spectral_red_annualMean","spectral_red_changeESPS","spectral_red_changePSLS","spectral_red_changeLSES","longitude","latitude","site_code","biomass_density_gm2","zone_3_High.Arctic","zone_3_Sub.Arctic","zone_3_Low.Arctic","zone_3_Oro.Arctic","zone_3_other","world_terrestrial_ecosystems_X16","world_terrestrial_ecosystems_X49","world_terrestrial_ecosystems_X50","world_terrestrial_ecosystems_X47","world_terrestrial_ecosystems_X5","world_terrestrial_ecosystems_X29","world_terrestrial_ecosystems_X1","world_terrestrial_ecosystems_X57","world_terrestrial_ecosystems_X59","world_terrestrial_ecosystems_X45","world_terrestrial_ecosystems_X53","world_terrestrial_ecosystems_X56","world_terrestrial_ecosystems_X51","world_terrestrial_ecosystems_X10","world_terrestrial_ecosystems_X18","world_terrestrial_ecosystems_X25","world_terrestrial_ecosystems_X55","world_terrestrial_ecosystems_X54","world_terrestrial_ecosystems_X92","world_terrestrial_ecosystems_X90","world_terrestrial_ecosystems_X89","world_terrestrial_ecosystems_X88","world_terrestrial_ecosystems_X63","world_terrestrial_ecosystems_X58","world_terrestrial_ecosystems_X52","world_terrestrial_ecosystems_X22","world_terrestrial_ecosystems_X19","world_terrestrial_ecosystems_X75","world_terrestrial_ecosystems_X72","world_terrestrial_ecosystems_X46","world_terrestrial_ecosystems_X12","world_terrestrial_ecosystems_X36","world_terrestrial_ecosystems_X43","world_terrestrial_ecosystems_X74","world_terrestrial_ecosystems_X68","world_terrestrial_ecosystems_X48","world_terrestrial_ecosystems_X70","world_terrestrial_ecosystems_X78","world_terrestrial_ecosystems_X14","world_terrestrial_ecosystems_X66","world_terrestrial_ecosystems_X31","world_terrestrial_ecosystems_X11","world_terrestrial_ecosystems_X98","world_terrestrial_ecosystems_X34","world_terrestrial_ecosystems_X115","world_terrestrial_ecosystems_X111","world_terrestrial_ecosystems_X27","world_terrestrial_ecosystems_X4","world_terrestrial_ecosystems_X7","world_terrestrial_ecosystems_other"
0.102939084172249,2927.68558190222,1570.27001193649,-450.826829891862,-617.365406363818,3479.59311426951,5132.52356885035,-5515.5247699845,2121.43264293735,2405.30526027171,554.266521594807,463.722471929446,-1.31306040287018,28.451473236084,-0.0125436820089817,-0.0116816367954016,0.293258339166641,0,1179.53857750456,3.79731056025512,21.8448324289745,-12.2892280715861,3.39565210283721,2039.2956050406,-1.99208854958511,36.6033653352144,-2.1373995219411,14.8352852226817,1579.74357560958,-7.37023514792568,31.0096934193557,-1.77747134335201,7.25238842618121,4183.11112899469,2242.53832278194,31.5925425748804,-12.9594148369076,13.5625543693812,1746.02903323865,-30.1946004290571,-4.97348992241326,-4.58203132396488,15.3947472811786,395.579201801255,8.59954786524468,-5.20453540555183,0.588960316364137,2012.63093288437,315.52397080716,-3.19933010325832,-6.01267093061704,1.77110631616192,385.421366918004,-2.80094122644575,-2.51133389025331,-5.03773969820881,1.92953436541803,410.125920137036,-3.69973738251635,1.32404472045843,-0.970548587579659,4.96403800963865,0.609250679875524,-1.43746569792959,3.50625730379571,605.642782351308,-0.429312514070647,-1.24571875993952,4.92821593402766,-162.789701333333,61.2004353319203,"USA.YukonKuskokwimDelta.4",2.76666666666667,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.972782909870148,395.12031434704,54.2243582452895,-4860.6814730897,-4082.98706799352,1942.38329840691,1531.76272410328,-2446.03231540838,2235.14777542985,2281.67367808857,565.583375836729,-549.670104077018,-1.98750174045563,513.157531738281,-0.0228532273322344,-0.00929838046431541,1.33551275730133,0,1023.62311814826,21.2324349225259,-12.491512971199,-1.2017812266389,-52.5638081231745,1556.82435839629,8.46508757528462,-20.2849054606597,3.66895720270875,-79.8733660254942,1547.92293177779,8.44024548595256,-19.8922484773519,0.618795992790941,-77.7694405096182,1531.76272410328,1343.45600238603,-10.5287326744522,3.04279903668902,-65.3917189771596,1721.36194446935,13.1723627908231,-25.5736800478942,-3.47432196403735,-69.2719524925138,881.526064369387,-11.6025130991529,-1.18552671777107,-41.8358313042482,2232.04235058423,837.00859690972,-10.7485430444902,-5.16954473985824,-37.1289515515879,595.772783835017,11.4777684056868,-7.71983361393068,-4.69719203043352,-25.2424544617819,565.583375836729,6.05637613147915,-8.51404094610767,-0.866210888742456,-25.186032950954,-7.57430812453633,-0.527658904320712,-23.0092746174647,668.254682386835,-8.22733507812774,-1.41908847824093,-25.2670664922132,-72.9118663128366,60.9450600681861,"nonveg_576",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.974431470036507,1331.97518105034,577.992423278755,-2132.84913238255,-1459.87302312007,1967.92227763955,2616.51361008889,-3187.44157592608,3018.89242030354,2902.5937427421,803.700889577625,9.47260001030402,-0.780709356069564,42.9752950668335,-0.0750679154880343,-0.041788412258029,-2.19807686470449,0,1152.28483313985,16.610309320107,8.12894100085119,15.1510690613213,-41.0094509163727,863.097474469645,-0.239674775472488,-3.42668479669776,29.9493001799848,-43.1548737234823,789.565467738673,1.75606419747753,-4.87744567374616,25.6695912235208,-39.4782733869336,1826.55594028607,2229.86012467347,16.3420694693605,21.9148581205547,-67.6475343113791,2262.56824840133,-30.84311607853,-34.6829229066087,32.5018570076591,-32.2257863275009,401.204131144294,3.3300156887045,1.9993301718097,-20.0602065572147,2921.03543982015,501.462994712169,8.36633381996427,-9.00282663768453,-16.0703230979239,515.583499142278,4.69716974759723,9.63461896191854,-14.9923926406702,-10.7867823164437,897.492054697466,-6.38913380103889,-5.90984883389318,2.62590481352726,-7.22616307224276,-2.85650759969508,-1.37593649512301,-6.12272799325464,1353.137360528,-0.716271074065753,-3.21985010406555,-5.80043811638927,-77.907827,62.3924519986706,"Canada.Ivujivik.TP12",329.1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.866365134716034,285.025124167049,-470.594289878194,2565.69226993379,2725.10397668226,-2054.61407128729,-768.328104546153,9606.29928333644,22.7888251383934,368.308572667866,454.894952662818,531.448320299314,2.54817724227905,22.8744888305664,0.00102787767536938,-0.000211193109862506,-0.0193125624209642,0,939.294691723709,-91.8376388392334,939.294691723709,-11.8158786015347,-6.02138391434469,4186.24740481579,-10.2273560062599,1669.76326967712,-84.6344751118088,-17.4691201276006,2630.99297124465,-32.6422878841461,1534.81852651177,-60.2824698657605,-3.8880904084993,-1906.40410842697,2548.69799509887,1286.28596674114,-22.9984604408408,-39.1649052932779,4651.3831570266,68.9486235579407,1447.75628962438,-113.448369683576,42.6717358743353,551.63478266623,551.63478266623,-10.1769517553766,-3.27755513892167,78.2194795612519,368.308572667866,368.308572667866,-8.427310915353,-0.555825003375449,250.064315898445,0,250.064315898445,-5.51547170582124,-0.583657950238397,89.0345504386209,-41.8992073694816,454.894952662818,-6.39786409492675,-2.52556034956586,423.900136602254,-5.30701175964371,-2.31650097040749,135.699804199689,402.383335697708,-5.86398458617398,-2.1968001833,70.0474727784099,69.0865888754601,"nonveg_1994",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999999523162842,329.248227172012,773.009472025881,-2837.52592561911,-246.789991020033,636.751240164249,391.628777970985,-2668.64923541921,4197.43216471767,3239.34231473785,1075.71597669665,461.534082410444,-2.36565828323364,487.224487304688,-0.0115742832422256,0.0221308246254921,2.10232710838318,0,1408.66470020948,-12.5538495464427,-5.69875422956976,994.80333680864,-704.33235010474,2475.13546381857,-28.3195175242289,0.43553810397666,1788.88612975695,-1237.56773190929,2590.73593459908,-29.7422185979215,-3.99533918909494,1857.3623406086,-1295.36796729954,636.751240164249,2482.2582684844,-9.80489848773055,1750.75506457596,-1241.1291342422,3033.9683972256,-30.1107857270369,-12.0889792196476,2147.63785256827,-1516.9841986128,1117.87349073723,-11.8027843357935,767.42149490567,-558.936745368614,3612.16827687348,1437.34186309261,-22.2038694443424,958.089849979813,-718.670931546306,961.196615047337,-8.06198571888005,-18.4730696479084,562.789066835867,-434.335641716187,1218.59119346399,-10.4935748388953,-5.71500867069375,632.708763792243,-450.860123951272,-7.42564479826753,577.267435020992,-414.891611287229,2195.7979218469,-9.42716031715629,564.959153037724,-410.104914356435,-86.1808237078795,73.4840646790054,"nonveg_801",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.99973452091217,900.404625734809,534.547341501539,-2785.05304807151,-1058.58221186895,1025.682747545,1289.97913281352,-1974.2627730749,5172.73631433255,4605.38455671091,1474.25590842264,939.641378011206,-1.18613660335541,155.405700683594,-0.0365933030843735,-0.0423616133630276,-0.411716520786285,0,854.051200957009,6.24299056468746,6.82334101507219,30.3864401833263,-53.378200059813,1919.82907141153,-40.5745242001093,-2.19284700727998,86.9003006778081,-119.989316963221,1726.47083620256,-36.3062446522241,-3.77621942502469,76.5487048098367,-107.90442726266,1025.682747545,1646.5862613551,9.43915661673302,65.5917223185215,-102.911641334694,1613.18790899083,-31.9796001377463,-8.05690878559886,89.7413247751978,-100.824244311927,634.08812448987,-3.37905203599439,25.4543733923858,-39.6305077806169,4565.34835285488,957.920513276564,2.63387867692411,35.4594848513523,-59.8700320797852,608.770334473286,7.95831965448008,0.871434957125708,20.687851936109,-38.0481459045804,1636.96088054729,-23.6999301610803,-5.81089186159474,24.0240625082789,-27.1494595602197,-6.86486520069557,20.3837098000616,-24.378526711323,2443.49611590172,-7.06416963443477,19.1031316023169,-23.7534670292411,-109.422745078519,68.812811299168,"nonveg_861",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1622.61353788143,1452.0164989501,-1460.17011897003,-2439.33534836638,1454.36430402078,1658.34211130881,-2958.91582016728,2873.55994039406,2913.50343016062,460.802939584957,613.692153651126,-3.01760625839233,237.984497070313,-0.0399312153458595,-0.225296571850777,0.797085702419281,0,641.459494540341,3.28091303441232,3.40670050273159,-0.383307181023355,52.6587681174666,1330.28326877853,-37.0193020516399,-15.5692583649053,1.35209879792217,125.260159528492,1547.81854092647,-41.9049962090848,-19.2382167576673,4.05796006985776,108.796136599594,1609.12058394927,942.916109023625,7.84530028030879,-6.1526909199427,68.7808956067289,2013.75794690543,-52.6379357234572,-26.8388289930386,4.01235893517764,103.644575049322,492.518210394366,-1.69397467919355,0.903500187000787,53.92113432204,3061.6050527644,399.155824835726,-5.7652662892857,-4.99293622081939,44.3506472039696,461.858056074647,-10.4007958789026,-5.79897449781726,-6.38310276985425,26.8258047980678,597.839783832929,-8.26385702722723,-5.27064785569122,2.4668153198934,33.9650164295865,-4.32771853645205,2.2635397251774,32.3858926014261,782.767582814153,-4.2733903572035,1.70639383297302,33.5189692642526,-115.386655228662,75.9294628807442,"nonveg_706",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.998387336730957,4243.77194055253,1879.77321077482,-637.336719358344,687.485001848508,5557.82843860119,6807.54745286121,-6078.8216285719,2181.39304379871,2497.91581386881,507.665883661775,-16.2202365073392,-1.44109570980072,40.0963325500488,-0.0229689665138721,0.00555705139413476,-0.263751119375229,0,1960.64453526832,61.2701417271351,-1.1943426481357,-0.264650002133273,-52.0271440265305,3800.48474984595,118.765148432686,-45.0786304505114,50.2759290740943,-63.7743391839154,3456.24728492794,108.007727653998,-67.2966444029876,62.4557765730986,-54.3586907930097,5767.10954118258,3209.28484331514,-11.1597847989578,11.0139084484091,-69.6421276513246,2796.40705889595,1.98066072190537,-87.3877205904983,60.6201761490028,26.9859899211918,835.099985432286,-13.1029646089359,8.20162820084548,-20.7806685523887,2579.71199130011,1802.26597310687,-56.3208116595898,36.7348402698963,7.56295087333398,1215.66377328005,11.8775938291807,-37.9894929150014,22.813298752267,9.39214581591209,580.53660752147,5.93832310437109,-18.7468517895392,11.6602461315959,2.61355173277715,-16.378335871965,9.4932069637731,1.41160368809246,903.116121069949,-23.1486588280491,15.1483602972802,10.3681057303909,161.514,69.347612999029,"Russia.Kolyma.WT1",248.901666666667,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00999999977648258,4208.02476075477,2539.3236536407,698.789303957985,1319.02796592573,5562.03684246989,6587.69665834434,-6470.57747704676,2190.5596876644,2342.72549086925,457.552357096845,349.451113825093,-1.24599708009649,15.4117830770987,-0.00924923981505412,-0.00962136238295998,0.210735479438747,0,2213.86546656129,8.68539429662089,15.4140694260226,-30.879618162398,-49.2898491491623,1843.97945768976,2.30886531383976,24.6283570914755,-21.0255236757113,-45.5817970873411,1512.51466861695,-3.19780097358297,19.3296943267173,-19.7490526066176,-34.9746517227955,5645.22104074774,2477.35495163056,21.5762758852444,-34.7195575356926,-54.9973892202452,2049.13640972358,-20.5021753311248,-14.8696209930635,-11.2393363669089,-3.7036455682614,1199.45115883812,5.94209010256909,-18.0348833766982,-25.4467609881167,2194.32435533896,962.467134509017,-3.969704209795,-10.5888563397724,-12.6846516244829,671.305769186693,-4.48088022416845,-4.15990944584265,-5.71989794347251,-4.11543894452078,454.183902416547,-3.63935230671479,-1.51999920942124,-4.28726325694638,-4.39012251750589,-0.990023948211472,-4.31263192596271,-4.58321966598653,715.222947325597,-3.29544150550468,-3.80222789727184,-2.58312407197749,-163.20741,61.2406699985899,"USA.YukonKuskokwimDelta.72B1",321.55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.232790768146515,3127.36222808219,1366.28802012691,-376.918736346696,1414.52998092667,5312.15370509505,6644.39729465062,-5925.38303708857,2190.600436183,2082.19338111184,441.819298435512,586.723832144094,-1.49377396702766,495.801223754883,0.0566957704722881,-0.0142912147566676,0.122915983200073,0,1346.67048014612,10.6697798983661,19.3655784845716,22.2189783443236,-28.2427677389586,3500.09520734406,12.8297967074861,47.3089956186789,94.7196912862883,-35.1569955478522,2742.62357256402,-4.41290361632123,37.2355707844421,94.6156085423394,-27.4467850318057,5332.65731852454,2412.0025950818,33.9379105825625,24.7146370693621,-53.2078329354423,2350.4698520377,-47.0838017073658,-24.1425574452917,52.366524352561,17.9267667270632,590.223536052582,7.31653704984272,21.7986133379858,-10.0278605873615,1916.15500819553,716.853110512929,-3.90770582250869,37.1077167727398,-10.7171029546281,651.342869456602,-15.2551143228795,-4.48254838792659,24.1843916995057,-3.9847636228549,444.042660143378,-6.07285079323921,-0.891872071156253,12.7538550504593,-1.07968831611674,-0.0668853032055467,11.4146424212739,-1.39214687469974,525.307252376121,-1.72068125447162,15.2852797072812,1.58494321407784,23.912348,68.8322777490063,"Finland.Javrresduottar.EC-Betula",446.3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.951022803783417,364.830748705691,-197.004043993099,-4228.03673660928,-3318.64514518853,310.824822821493,1104.25303290151,-1497.79745689775,2121.52393371002,2048.95870882397,521.108671102619,-120.540465088191,-4.06527137756348,1937.13061523438,0.520856082439423,0.117807067930698,-4.72931909561157,0,1231.85415398339,5.04362557955094,16.5654049088641,30.4554255129362,-51.8245868765494,5533.54911495954,-95.4723930161816,-76.7510147194271,-4.90936468868489,-41.2058474209845,5704.3956174744,-100.70177035352,-76.4923795811049,-8.54346035242729,-39.5387648443806,366.686665870893,2088.6631356695,30.5164696184623,36.0099556827602,-66.5124083500585,1327.11611521754,-30.6553908810548,-20.387536627312,36.6999645062545,-8.99328736933019,1272.10276859298,-11.0333251165242,-0.674327236515808,-42.1913528852176,1614.20310128548,1063.44025387798,16.8429201394991,3.29841931300201,-46.2365327773034,729.814041085117,11.7224273272814,12.3890040192622,-2.14715023069742,-29.6772493917293,521.108671102619,-10.5117373707645,-17.3819512624421,-8.6473972042651,-14.3854753308168,-17.9234715526129,-13.2815958579199,-17.1323538317022,769.003443305228,-19.7331822849168,-14.7029457890682,-17.9644745628187,-129.906382781284,63.5274962852239,"nonveg_1469",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999980211257935,1846.38674336132,1000.23792572098,-1007.23111443455,-1081.94820547671,3437.74887534858,3713.14884075182,-3803.15507125353,2132.40839523194,2409.80721431067,720.977982517333,-35.0750885866058,-1.78183742364247,58.4410057067871,0.00427461669702704,0.021946204903846,0.768765702843666,0,715.878447394353,11.7195465046062,19.9151488823051,-4.62040544838892,-30.2212353319451,1320.18657033214,-3.80149468313587,49.2192094978592,13.4389108486702,-42.806505863322,1010.27404442826,1.72201309743746,39.1594194868938,5.12307914900532,-41.3338977113796,3210.43411241277,1246.31668703414,37.366514105263,-5.03614239358142,-51.5006994505143,805.536149165921,-36.6152795075419,7.75260999571346,14.9247093179607,0.666391996361684,347.672255237881,12.6315733853691,-1.99663563714197,-19.8714849984501,2419.20559398958,223.294439222105,9.15685889925398,-0.178319483682279,-14.7198644300369,190.039658565842,-6.14783700544128,6.79202859535845,-0.548491260049689,-12.1573853950097,735.036541397182,-5.62324111444001,7.38073742683733,2.89552886031057,-7.01488409289168,6.59278100734203,2.50897479953876,-6.40331087748769,1005.14168814032,6.44260120294247,2.21996191443681,-6.66865065819998,-119.563796293333,73.2218518491979,"Canada.BanksIsland.GreenCabin-C00",63.2533333333333,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.277928829193115,646.874223875084,-113.525870706871,-1288.97429716136,-1147.52748345837,-309.840770856518,927.232441180694,-685.743235346873,2284.61529033617,2461.7955514865,1218.19741686415,-360.557072333999,-2.89590096473694,1150.27856445313,0.0895349010825157,-0.15488788485527,-4.30655002593994,0,947.974179671088,-4.07769750193768,20.1696633972572,-27.9622519863483,-23.303771195826,3522.17522091214,-62.2722212911772,-2.74507349001428,-26.2922011597409,-4.80395104539561,3713.7390472865,-62.2179224572286,-6.13844868657853,-24.8094536636358,-8.32040080605804,-216.377878036925,1269.51126679463,26.3207066390896,-35.7565841563223,-31.514611091773,1997.38501773134,-33.9234802889028,-3.15523562208421,-16.976991188462,4.71723646096152,1798.51151822679,-1.39008730837491,-15.8376449915048,-7.62578429521054,2304.6112282812,296.830716970439,6.31554716958382,-10.4223683029601,-3.67766559003207,166.409624337642,-3.41368848039383,3.43559066717647,-6.34818659809432,-3.44061483353167,1218.19741686415,-39.8605356803433,-11.2549803305956,-4.28762076061533,2.72168368717562,-11.2255866067175,-4.6865072153404,0.13423483626212,2217.28135157141,-9.96377322249243,-5.03676440113592,-0.662941402337176,-143.385783179107,60.8256783300531,"nonveg_1172",0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.331970244646072,3420.21978630655,2179.12116357802,-119.216034476625,90.7375200628482,4879.69296575798,5837.15768327442,-6043.98703980612,2199.51273208702,2434.35851762603,497.636825280586,48.7551704513267,-0.458006292581558,20.2647705078125,-0.00887938775122166,0.00615147454664111,0.40531250834465,0,1197.48483607695,6.41604368868889,22.7909035327001,-6.45619076220193,-28.6153128602998,1461.58616389862,4.33479059561069,31.3136524263067,-5.64764252265155,-34.5537549636744,966.042302048282,-3.09456118382799,23.5620073670313,-2.49312027589702,-21.2013112599824,4587.54844121197,1913.28742508774,32.1213396873259,-10.4789541975563,-41.9048697899285,1636.04140887544,-26.7701061604952,-13.1333428364666,16.4956678917731,26.2095729210692,388.035757347457,9.46428676457211,-0.325308568245675,-7.9211517239609,2385.66902225525,162.216268427727,0.593907412890386,2.68160030459516,3.31257641276229,255.810267487901,-4.63063107783961,-1.60864373893845,3.80691400433816,4.38868650047628,513.431759405231,-3.72233419710637,-0.826439960333935,2.56680758423697,2.80889602558366,-0.0541510665056521,1.90373535973256,1.74633847176496,807.755336850417,-2.40207265031118,4.22900805937781,5.17512718681506,-165.29602,64.5079033321308,"USA.SewardPeninsula.18",66.8333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13994987308979,3409.38743675999,1955.04059497973,97.0022600562705,703.605003687746,5488.99618297804,6311.97137443565,-6559.66126815527,2391.48459742722,2229.40352710495,339.240920244462,-175.372831847416,-2.53447608947754,549.581372070312,-0.0503354139626026,-0.0339047700166703,0.253221917152403,0,1665.44711709181,17.9454763351827,28.3169435840341,-3.86381329866569,-35.0536859364555,2679.44681407532,12.0194395054419,55.5596911758954,16.4398739698122,-26.937502347767,1922.1107326082,-0.278715027364437,46.7906335092658,15.8431950849757,-18.3236765728814,5556.37262206229,2720.78575253494,41.8743265017268,-6.32728699945813,-58.0597585509879,2397.93917194794,-49.056717644331,-17.5527037986674,26.3767914781501,16.3653096983888,405.377833627349,9.03838247786321,3.3125522449013,-10.9354257557753,2463.41285443567,652.360565877746,-7.5674682992279,1.41489024638092,-4.29028932389224,607.163351536939,-10.0890886109458,-6.77656004285804,1.69809838585343,0.337712536619293,426.08525579313,-8.67780688482545,-2.27125879926233,4.95728310436655,0.311503495796771,-1.54837414530501,5.24335049416961,0.886347725422702,651.818244028349,-4.0575932168794,6.72139199239021,4.27572375073281,20.759193,69.1044125990184,"Finland.Kilpisjarvi.20",710.424,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,328.997007822617,-105.499476991739,-1266.34233405651,-2412.76480040422,260.662670599419,502.185983125094,-1329.7551542132,3258.19832845268,3802.73104456546,1595.46945892535,67.1390508943512,-2.96026229858398,342.513824462891,-0.0312410816550255,0.000898547179531306,1.13424801826477,0,1131.66078818258,10.9854069872561,7.90574452641154,-388.229927585934,377.220262727526,1440.71198281307,13.5042863850538,9.87049669803413,-494.155490870497,480.237327604357,1146.42246634772,10.7424024293647,7.85084852585938,-393.223081819567,382.140822115906,260.662670599419,1396.35338767783,10.5010135880728,-479.471463002918,465.451129225945,1468.77683121104,10.1702394369572,7.47603823462065,-505.130993439393,489.592277070346,774.764008360538,-0.388803364055172,-273.250714036075,258.254669453513,3753.46865357534,739.02513391611,-3.15671001731854,-272.26635805639,246.34171130537,455.732472631078,-1.0018003350797,-3.05716484317888,-165.482859145257,151.910824210359,1638.74305967476,-1.27898369022666,-1.88146090214822,-121.617895721906,110.99611781779,-4.61195593680037,-110.111925868616,98.5053020248663,2449.86152725207,-4.22987430080482,-124.334220667742,112.805179880006,-92.1000420217461,76.3577345734521,"nonveg_912",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999854564666748,333.208511289257,240.217296297649,-3518.97212872229,-3092.43838758935,1155.71624972583,1130.10677952004,-2102.8081201581,3225.7711716966,2637.62825330982,589.330630210502,-750.443574176128,-1.19829893112183,426.135406494141,0.0654439181089401,-0.0348086096346378,-0.899080455303192,0,907.925481864944,10.0347599072613,-5.74201095314175,47.9373098160786,-27.3588617588087,1671.03965882813,-19.7616118361492,-26.2358940318412,98.2964505193019,-30.9925640470489,1327.27198392622,-20.5864108144011,-23.5595133790076,78.0748225838955,-23.6963189518297,1155.71624972583,1554.92425099887,-1.06706125857442,61.0603706325784,-41.451158913291,1025.42083919321,-10.0608667009327,-20.6791969020925,60.3188728937181,-21.5176460747534,698.485906007315,-10.2020792791718,41.0874062357244,-14.1177945352097,2844.9075069276,588.142918386783,-5.64541433067806,34.5966422580461,-17.7587618635819,341.634063325273,2.11934343969551,-3.74810386275885,20.0961213720749,-10.5726054841451,895.63993507939,-10.0716844950904,-8.86947218826539,18.0181944040523,0.158472611450293,-8.0997725837596,18.1656823770377,-0.921384225613066,1032.43305398662,-8.36516536829245,18.9338548437466,-1.19301306104404,-83.3543824965566,64.6271287079625,"nonveg_693",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
